14.0,22.467206244425743,33.68987208462057,0.8290375725550896,0.5591929034706759,4.9,1.2434497875801753e-14,1.0,86.42264382216509,-0.42582412167811967,0.9048059556595867,35.13196740368104,-0.9827567960842641,0.18490289275777191,91.4493212492744,-0.35641815130006393,0.9343265496729956,81.12988677787408,-0.05525513552509607,0.998472268016545,50.37174260390258,-0.9706906287207387,0.2403324849323055,26.0576602706705,0.5861953735535913,0.8101697254429874,82.00200269499922,-0.983479681228131,0.18101855322428648,22.40182727940981,0.9323927332697104,-0.3614468023732381,29.410439957222103,-0.6363987940524715,-0.7713602108798198,65.44047051842688,0.26339242376554156,0.9646887742183555
15.0,25.207251471432,37.75215619014054,0.829037572555097,0.5591929034706647,4.899999999999999,1.3433698597964394e-14,1.0,82.01564046837787,-0.4487052248633538,0.8936798202825926,34.563048333754224,-0.9989332940885383,0.04617655207377253,86.88867460597974,-0.3751259662449727,0.9269738450726512,76.23785343549082,-0.05880074906413004,0.9982697390532768,49.42351652264567,-0.9893140338473871,0.14580035127739205,22.27380994808377,0.6857775985294376,0.7278111605046995,81.25803581108215,-0.992484037616222,0.12237416016872942,24.600876814935223,0.8490470126090902,-0.5283173008520348,33.33627455968326,-0.5614535147836955,-0.827508278349549,60.7272117443564,0.2838352634197292,0.9588730589809336
16.0,28.00321598878526,41.89734405291606,0.8290375725551051,0.5591929034706528,4.9999999999999964,1.4432899320127035e-14,1.0,77.57968840551507,-0.4743618742874506,0.88032994509019,34.693577015195714,-0.9951749775082603,-0.09811607483706963,82.27518755284682,-0.39616072581273076,0.9181811800094415,71.24711135127576,-0.06291964409542418,0.998018596212969,48.9451154331112,-0.9989838222930032,0.045070198544729566,18.947594436539795,0.8061646003379017,0.5916913360545608,80.79869766884677,-0.9981262792264208,0.06118766801914378,27.571250034015762,0.7575754070459505,-0.6527476561728601,37.57881894356582,-0.49806697090283925,-0.8671385659141625,55.95084783412095,0.30806546834296133,0.9513651597649726
17.0,30.79918050613846,46.042531915691626,0.8290375725551138,0.55919290347064,4.999999999999995,1.5432100042289676e-14,1.0,73.21646553033959,-0.5026307420347678,0.8645012071487111,35.53426884146074,-0.971630509124024,-0.23650402478475888,77.7095309400875,-0.41943629852102676,0.9077847715637116,66.25776524567361,-0.06765762280736043,0.9977085977759523,48.97514332860025,-0.9983713201179761,-0.05705004089297013,16.48939235568823,0.9263458329335168,0.37667412680818546,80.64732299393644,-0.9999997579164548,-0.0006958211206205697,31.066775127341547,0.6723356666943765,-0.7402464125483001,41.988427749417106,-0.4457601659444698,-0.8951524308502763,51.21718950186562,0.3365378754641654,0.9416699306965609
18.0,33.59514502349159,50.18771977846723,0.829037572555123,0.5591929034706263,4.999999999999993,1.6431300764452317e-14,1.0,68.9397823931437,-0.533811467358774,0.8456035225306672,37.03679573188134,-0.9322129261862171,-0.3619102930994511,73.20065512685468,-0.4452719440943777,0.8953953851804316,61.27015615126587,-0.07316519445428056,0.9973198355194122,49.512675178718645,-0.9875325524514922,-0.15741492257292788,15.322819113598607,0.9968713839832136,0.0790407729933876,80.80564254552358,-0.9980404948220318,-0.06257132486525958,34.93014751167531,0.5979734543149094,-0.8015159062268788,46.51761490599816,-0.4023587313999094,-0.9154820868079591,46.53926973624605,0.37036516129040914,0.9288862402373765
19.0,36.391109540844646,54.33290764124289,0.8290375725551327,0.5591929034706119,4.999999999999991,1.7430501486614958e-14,1.0,64.76678445061646,-0.5682055502807869,0.8228866584348711,39.124981968979945,-0.8824586744385462,-0.4703899317674262,68.75973111547938,-0.4740303297954594,0.8805085158214019,56.28474583979405,-0.07964578718738986,0.9968232283526006,50.54152097681346,-0.9674298982884366,-0.25313907619651543,15.737773378603887,0.9705871045941132,-0.24075022823585435,81.27184646789787,-0.9923153831924063,-0.12373431326720917,39.05234811841642,0.5348539069648468,-0.8449445533314237,51.13461575310278,-0.366029317824501,-0.930603319622776,41.93574554835192,0.4110222416894473,0.9116253160353663
20.0,39.187074058197624,58.4780955040186,0.829037572555143,0.5591929034705966,4.999999999999989,1.84297022087776e-14,1.0,60.718853247827624,-0.6060859919154888,0.7953991264791646,41.71096007119609,-0.8277483823638985,-0.5610994702313924,64.40081781425866,-0.5061146600859221,0.862466202726873,51.30217533107074,-0.08738114631834329,0.9961749521384746,52.03254445004644,-0.9397076198125011,-0.3419789310269331,17.62288955434155,0.8667636399352245,-0.4987191519144221,82.04068618318726,-0.9830159549186401,-0.18352011436187082,43.359619254976906,0.48172242575422136,-0.8763238582427553,55.81764380455515,-0.33531993193517545,-0.9421043165419577,37.43407380728372,0.46045012976512795,0.8876855738375367
21.0,41.983038575550516,62.623283366794354,0.8290375725551539,0.5591929034705805,4.999999999999988,1.942890293094024e-14,1.0,56.822723547801274,-0.6476431276252252,0.7619438163275664,44.708435065978655,-0.7722520297305223,-0.6353163012052252,60.141749618860075,-0.5419562653877077,0.8404066910770098,46.32336098719129,-0.09677283326428164,0.9953064948758265,53.947437578094934,-0.9063521956378269,-0.42252301412170473,20.57802132307051,0.7422909937007729,-0.6700776676406393,83.10376255329766,-0.9704410605816287,-0.2413382438346719,47.80195885433086,0.43695491707648454,-0.8994834075416192,60.55138141749472,-0.3091055576795906,-0.9510277357740884,33.07586747044148,0.5211208491388496,0.853482900000231
22.0,44.779003092903324,66.76847122957017,0.8290375725551653,0.5591929034705636,4.999999999999986,2.042810365310288e-14,1.0,53.11181302731511,-0.6928938083841343,0.7210396454446389,48.04044277519464,-0.7186898731833514,-0.6953307602743448,56.00531009904313,-0.5819840647195688,0.8132001896289061,41.34965964308955,-0.10841305412787647,0.9941059348453092,56.242922759569055,-0.8693605541618397,-0.494178335085037,24.214534620780245,0.630814514320234,-0.7759336624499077,84.44996454482119,-0.9549714307783119,-0.2966977694510423,52.34498981455353,0.39903152223904376,-0.9169372084606402,65.32480557369963,-0.2865185492241047,-0.9580746948701413,28.926045979968453,0.5958824843926608,0.8030716436246709
23.0,47.574967610256046,70.91365909234604,0.8290375725551773,0.5591929034705458,4.999999999999984,2.142730437526552e-14,1.0,49.62768838770465,-0.741538596583127,0.6709102099219584,51.642270651324765,-0.6685643231857055,-0.7436543187282917,52.0207600036977,-0.6265613577157498,0.779372096637669,36.3831682519412,-0.12321199896650652,0.9923803722921356,58.87449957184572,-0.8305018106909238,-0.5570159265578472,28.27069882810084,0.5403078285817006,-0.8414674386887039,86.06600764952591,-0.9370401355080086,-0.3492216838157862,56.96462627859749,0.36667142982973033,-0.9303505052111388,70.12981288237118,-0.26688747270316276,-0.9637276985300975,25.08822957381181,0.6870362889293584,0.7266231056704536
24.0,50.298162785330064,75.10701193207386,0.8386705679455683,0.5446390350148049,4.999999999999982,0.01745240643730596,0.9998476951563908,46.49111281363578,-0.8039457366589562,0.594702658904337,55.51514434888143,-0.6097557602251467,-0.7925893721671099,48.28534358483671,-0.689584321741075,0.7242054012563712,31.440624461964802,-0.16260159565539253,0.9866918065385565,61.867847161624276,-0.7809484070115681,-0.6245955375970069,32.54871843606103,0.48197678077709283,-0.8761839891208639,88.01674813407229,-0.9101730141095786,-0.41422829983800563,61.613418032709745,0.35396585373564887,-0.9352583463349543,74.98142887600939,-0.23384962163052894,-0.9722727778063409,21.659685286473486,0.7809784306913361,0.6245579963421315
25.0,53.02135796040398,79.30036477180175,0.838670567945581,0.5446390350147853,4.9999999999999805,2.3425705819590803e-14,1.0,43.70285673263604,-0.8552377289135455,0.5182358797331585,59.556178404340315,-0.5683823232686294,-0.8227645681455633,44.79720235516004,-0.7432789137589942,0.6689816562217904,26.519630485124367,-0.1927740172995928,0.9812431799784274,65.10802043521944,-0.7420836382850455,-0.6703072980280236,37.00818465462433,0.42389883958474917,-0.9057095416294912,90.20276177293688,-0.8881154785811284,-0.4596203832562404,66.31333136169981,0.3288787588813097,-0.9443721522560317,79.85135376222321,-0.21958774580306234,-0.9755927541208625,18.94372376988912,0.8929473016907793,0.4501612115710952
26.0,55.744553135477794,83.4937176115297,0.8386705679455944,0.5446390350147647,4.999999999999979,2.4424906541753444e-14,1.0,41.33347072937891,-0.904263089440684,0.4269757195382304,63.73339407392399,-0.5311293951675555,-0.8472907208207503,41.61855682976752,-0.8000473452786934,0.5999368677723642,21.6348962460368,-0.23629860054703547,0.9716804883188263,68.56003309196849,-0.7047195648416866,-0.7094859652800356,41.59077290735963,0.3771924740417173,-0.9261348916471555,92.60738907254489,-0.8650548270889598,-0.5016773326851531,71.05422261132514,0.3069352575260788,-0.9517303965343334,84.73643088442766,-0.20692845555275732,-0.9783560774495912,17.279680952802448,0.9789386199028366,0.2041547904476643
27.0,58.19542879304413,87.26773516728493,0.8386705679456082,0.5446390350147434,4.499999999999979,2.5424107263916085e-14,1.0,39.62158889904885,-0.9433324855872185,0.33184909467382934,67.58847491125486,-0.5008350771474579,-0.8655427346461294,39.085006242313504,-0.8519076522479706,0.5236920393144723,17.29505353085365,-0.2955929391487121,0.9553139872970696,71.82276497666184,-0.672705885129905,-0.7399099891957068,45.789850236403545,0.3426027045129585,-0.9394803813068192,94.9447721692215,-0.8437586094632685,-0.5367228418435455,75.34966968774036,0.28943784632240427,-0.9571968100219768,89.14389680884435,-0.19669746779821934,-0.9804642299246661,16.943665690615564,0.9983522652755505,-0.057382527124350775
28.0,60.373984933103,90.6224174390674,0.8386705679456227,0.5446390350147213,3.9999999999999787,2.6423307986078726e-14,1.0,38.479646563342236,-0.9713273191719421,0.23774616512206442,71.07888327816724,-0.4762410083734876,-0.8793147911546829,37.146866085262765,-0.8963559894813556,0.4433350201832693,13.525576669498655,-0.37797247620860785,0.9258168324397291,74.83079993529344,-0.6456645756544066,-0.7636211467377099,49.566719806266065,0.3164971697048452,-0.9485934543147673,97.15030615371325,-0.8246033606374371,-0.5657113200435756,79.18692082498278,0.2754122257604626,-0.9613262224144663,93.06907948058382,-0.18840176425749672,-0.9820920400984129,17.63139160372659,0.9594107716785306,-0.2820123599901364
29.0,64.58172585933984,91.90885293984908,0.29237170472311075,0.9563047559629211,4.399999999999979,-0.642787609686519,0.766044443118995,35.02787156200943,-0.6495244973715304,0.7603406653035604,72.81084731526728,-0.9079115432700559,-0.41916181791401935,33.16455697660132,-0.4499106923048429,0.893073551814058,9.432326221267544,0.43816057689585175,0.8988967175678718,75.702824664168,-0.974102476955849,-0.22610697554140094,53.68351363056786,-0.33912683686753275,-0.9407406595423745,96.82398436087976,-0.9986695177299406,0.051567376868015144,83.22536590458787,-0.38720362440203837,-0.9219942262562848,95.90719920130351,-0.752648869034861,-0.6584221137997605,21.434305246392334,0.4554428109544161,-0.8902650425294368
30.0,69.00014915591227,90.0333435231023,-0.3907311284889137,0.9205048534525931,4.799999999999979,-0.6427876096865393,0.766044443118978,30.228088261439968,-0.010228684644268338,0.9999476856368278,71.70061194075255,-0.9798739430587501,0.19961727308651764,28.513837798278207,0.2668218909181673,0.9637458578519825,8.669444157187069,0.9938307026937957,-0.11090777422325386,73.65317306536134,-0.9163548300696821,0.400367113294741,56.249557479104254,-0.8250459063597704,-0.565065706266966,93.61903041853152,-0.7569334879858547,0.6534919240247488,85.52746068351608,-0.865325891674291,-0.5012096379740649,96.12588471696584,-0.9975135516707794,-0.07047491917801196,26.13503644360564,-0.18318731810627265,-0.9830780266515121
31.0,71.27010165461174,85.57831090216138,-0.8910065241881903,0.4539904997398954,4.999999999999977,-0.6427876096865393,0.766044443118978,26.555628131563296,0.7227231831122903,0.6911376133535483,67.85815617037767,-0.6575539802184888,0.7534074349904063,26.00833035403574,0.9032497701186873,0.4291151975641721,12.763509246957515,0.4686925891930931,-0.883361339903142,69.21028325402247,-0.47315931331439465,0.8809768806409454,55.98383460348004,-0.9999628906246781,0.008614950582439912,88.68687252229697,-0.16867450733423484,0.9856718067265358,84.80923738859119,-0.9933915160496931,0.11477497915701143,93.27771534755585,-0.8341558021823525,0.5515288729391381,29.56491328730046,-0.6826511006008638,-0.7307444661770827
32.0,70.8343229408754,80.5973374117025,-0.9961946980917796,-0.08715574274726826,4.999999999999975,-0.5299192642332048,0.8480480961564261,26.004963784563508,0.9998850286126141,0.015163428251945013,62.926258690681294,-0.17080641372943323,0.9853046072301143,27.04209642522971,0.955420098745477,-0.2952497839341854,17.754533096585682,-0.050779566487300205,-0.9987098856161192,64.22188545876844,0.07067902427939503,0.9974991105394093,53.46439472167926,-0.8831979445568722,0.4690004165568685,84.08185656544862,0.400055015366568,0.916491126350962,81.78390690582566,-0.8105358947143892,0.585688964706989,88.75319982601356,-0.43630165087150247,0.8998004609060842,31.230573299342012,-0.9146272768311308,-0.4042980886381608
33.0,69.20648216859148,75.8697445337053,-0.9455185755994444,-0.32556815445678605,4.999999999999973,-0.2419218955996671,0.9702957262759966,27.574199841572394,0.9184309992108686,-0.3955812175628735,57.94060356776108,0.07888401516997168,0.9968838007263754,29.937424259664102,0.772864078615408,-0.6345716003619737,22.585207155438425,-0.22866542867145986,-0.9735050702130408,59.48821686471891,0.33455588579970236,0.9423759118721023,50.25840135208191,-0.7909298432041648,0.6119068418714039,80.17744198749129,0.6395909055907266,0.7687154697842591,78.02864432639845,-0.6757991234312664,0.737085846268623,83.8663868345036,-0.21764381401402977,0.9760282630238872,32.461659572075135,-0.9479019007727105,-0.3185623746010856
34.0,67.01462643464787,71.37577430220863,-0.8987940462993392,-0.4383711467887243,4.999999999999972,-0.12186934340514666,0.9925461516413221,30.40501948626031,0.7829924417123735,-0.6220312180439944,53.05081094737651,0.21820021291474362,0.9759040255496236,33.734334370956844,0.6121327393841413,-0.790755024880694,27.33179406057857,-0.285582407526991,-0.9583541560984058,55.060680757605205,0.48284570106644426,0.8757054464611111,46.874518691575105,-0.7617500853247601,0.6478709806031759,76.83863228035325,0.7601615646017302,0.6497340961518407,74.01590687479795,-0.6124286947891796,0.7905258337327262,78.89149390014724,-0.10319506234497797,0.9946611378291685,33.82158187101188,-0.9402685280910668,-0.3404336867606652
35.0,64.51462643464959,67.04564728328548,-0.8660254037846354,-0.49999999999965905,4.99999999999997,-0.0697564737441244,0.9975640502598243,33.98146655513174,0.660054291295745,-0.7512178995085725,48.28042557327677,0.31397750287354653,0.9494304227742505,37.99363224250521,0.4932087801808218,-0.8699109719692848,32.06055929271237,-0.29985860764519184,-0.953983655741065,50.93357489201673,0.5867346820259288,0.8097792371430205,43.52431677312741,-0.7697140858373653,0.6383887734473006,73.97222017207544,0.8347736636366737,0.5505932532265588,69.91455270160803,-0.5883966696644682,0.8085724204595175,73.89450083200892,-0.035829045191110645,0.9993579336357387,35.518663675988726,-0.915774287219608,-0.4016932347792516
36.0,62.129989745601684,63.22943085058064,-0.848048096156635,-0.5299192642328704,4.49999999999997,-0.03489949670250002,0.9993908270190958,37.571831556158386,0.5729040083393403,-0.819622472379032,44.0875495710235,0.37991423651094713,0.9250217148242003,42.03487069739824,0.41807936084811004,-0.908410506342169,36.33468623398399,-0.29380157711394733,-0.9558664306718576,47.464588913764324,0.6595594485160221,0.751652402293268,40.67157445677404,-0.7993586270608315,0.6008542130529023,71.7300538158917,0.8801590022748624,0.4746789764825474,66.23371273438946,-0.5909305969524609,0.8067223993328859,69.39450290480778,-0.0009904459807940282,0.9999995095082592,37.41576005344541,-0.8821201693166462,-0.47102442281135654
37.0,59.95143360554292,59.874748578798105,-0.8386705679456395,-0.5446390350146952,3.99999999999997,-0.017452406437282537,0.9998476951563913,40.95080043853219,0.512427898336583,-0.85873025392515,40.44557754269451,0.4316585587852456,0.9020370771910902,45.725450576007276,0.3697025695296336,-0.9291501547560472,40.156263508216675,-0.28089524880494093,-0.9597384326986236,44.585721632784875,0.7160049491603983,0.6980952032336389,38.342744606234945,-0.8366570049906842,0.5477271729611544,69.9833324425361,0.9104806442089395,0.41355168542864684,63.008312290663554,-0.6062858067748371,0.7952468299235055,65.39507809563878,0.017468890168648,0.9998474072958712,39.39923045384327,-0.845390784940731,-0.5341483134273614
38.0,60.41135884392233,55.498852239177914,-0.9945218953682318,0.10452846326804896,4.39999999999997,0.629320391049839,0.7771459614569697,42.66861275152871,0.9008583460518321,-0.43411316537137806,36.18027647215003,-0.25958374786256316,0.965720600300949,48.03241790510034,0.8301621675880303,-0.5575219955351923,44.248389449912835,0.3500177791475667,-0.9367430567026399,40.219302029119184,0.12982940976163335,0.9915363454563558,39.03278511257208,-0.9773121578135194,-0.21180402779428545,66.07740599005474,0.47376153933984616,0.8806531688708895,62.11512270004314,-0.9856093563441987,0.16903903894300426,61.98700331636317,-0.6494971289204047,0.7603640440763564,43.589480989803164,-0.289999151185016,-0.9570269026061755
39.0,63.805471393619094,52.104739689483864,-0.7071067811862649,0.7071067811868301,4.7999999999999705,0.629320391049839,0.7771459614569697,41.82844443014165,0.9928443405418907,0.11941572532098936,33.5874845120789,-0.8719702467914091,0.4895588715471604,47.84390834876819,0.9999415385379019,-0.010812932370709953,46.86820349161644,0.8133692627964416,-0.5817477480299972,36.2155384596068,-0.5809280445931249,0.8139549170594207,42.88056468390481,-0.5700291831557301,-0.8216244460523379,61.36769241712164,-0.20030824029093466,0.9797329273182305,64.5976758061453,-0.8388170701516071,-0.544413374948002,61.294555222621284,-0.9943746880285182,0.10591968564996329,48.06954693933572,0.3417774651171579,-0.9397809129462514
40.0,68.77808087046064,51.5820973731476,-0.10452846326725414,0.9945218953683153,4.999999999999968,0.629320391049839,0.7771459614569697,38.3985574462034,0.7586420415638332,0.6515076766791464,34.77992925548813,-0.9519411034409269,-0.3062811381389175,44.91086872140026,0.8351006270023957,0.5500972121181906,46.836063060314466,0.9988973638567239,-0.046947379906525616,35.211928522954516,-0.9911717983910658,0.13258380773767325,47.86826288762859,0.06635140614764262,-0.9977963173424877,58.31896564741492,-0.8126045769754272,0.5828154094381746,69.36978013677734,-0.28799727973599276,-0.9576312269682251,64.1493342456934,-0.8020752318439389,-0.5972230089861672,50.82680600251161,0.8105417639259485,-0.5856808422099975
41.0,73.01832135124167,54.23169369431532,0.5299192642335471,0.8480480961562121,4.999999999999966,0.6156614753256597,0.7880107536067208,33.51068563675156,0.22540203567569875,0.9742658375993951,39.018223421071085,-0.5005741861047184,-0.8656936433898534,40.20448912130554,0.3567832811431059,0.9341871816165963,44.13513536206071,0.8659849094012032,0.5000701317709246,37.986363674716394,-0.7996725922513371,-0.6004362957067358,51.70292272930937,0.6171512478279793,-0.7868445445603395,58.73692902673616,-0.9920482770024914,-0.12585792027674736,74.05164378160967,0.33970456366201784,-0.9405321947850579,68.984123421614,-0.2458291277756995,-0.9693131794920766,50.88522296924017,0.9981495505774123,-0.060806863774658444
42.0,76.29861649619265,58.00524159543048,0.754709580223038,0.6560590289902013,4.9999999999999645,0.2923717047227386,0.9563047559630349,28.524808759875498,-0.08140681214407704,0.9966809574465336,43.90381941371917,-0.20049280597285604,-0.9796951744053508,35.21772854811,0.07770132771721223,0.9969766816084429,40.62144571921136,0.7409257672257251,0.6715869321695968,42.12949440357457,-0.5312385211031302,-0.8472223047678568,54.71696429718174,0.7750537035206971,-0.6318953684423169,60.95971083047383,-0.8786523470001549,-0.477462095994142,78.10982370354178,0.5686812099620652,-0.8225580109852931,73.978679227988,0.04505046056004752,-0.9989847125974088,49.95394803470735,0.9904398854119586,0.13794503755172344
