11.0,24.000000000000014,6.814548925149217e-13,5.495603971894525e-14,1.0,4.000000000000004,9.992007221626409e-15,1.0,106.5837757634814,0.7312397372028026,0.6821205514684162,36.533689062737416,0.5411035120509046,0.8409559972116118,113.20705349169525,0.7623140157627046,0.6472073403259105,109.20289005872621,0.9005262375807407,0.4348016736728085,48.616865071260236,0.3370070060348703,0.9415021390753251,59.781230565786856,0.9991998128501413,-0.0399966748648279,73.63292895894762,0.012203911747850887,0.9999255294960974,45.17583979810965,0.8557035892884747,-0.5174662957901911,4.6028821944167255,0.9594001337913446,0.2820485477380624,97.62830745910296,0.9798930173146405,0.19952361919835357
12.0,28.40000000000002,9.71622782230953e-13,6.59472476627343e-14,1.0,4.400000000000006,1.099120794378905e-14,1.0,103.63240322248637,0.7520648924067272,0.6590890665223159,32.91969102616445,0.6005070777945839,0.799619440433141,110.41030170913584,0.781623836037176,0.6237500933374918,107.3629038483253,0.9159594626506687,0.4012708097790048,44.4989685690749,0.3681933462128062,0.9297492456596115,60.118190024725486,0.9935993476968978,-0.11296165834609156,69.23327745290072,0.012979448609251293,0.9999157634089982,47.60182640282205,0.8120933835024456,-0.5835274941864778,5.39648455925202,0.8183115775951135,-0.5747748793865268,96.84642414055963,0.9878041199804779,0.15570170374659878
13.0,33.200000000000024,1.345723532608646e-12,7.793765632868599e-14,1.0,4.8000000000000025,1.199040866595169e-14,1.0,100.53360807319517,0.7752461457727119,0.6316592542380387,29.224015775547073,0.6764473305740343,0.7364910107796722,107.4818018919298,0.8029203273563243,0.5960863594463581,105.52843109237094,0.931882211263504,0.36276100166727127,40.07516103645902,0.4088373874670114,0.9126072488256647,60.847603536144284,0.9816885287487626,-0.19049312985798184,64.4337119083259,0.013946267258785937,0.9999027460856114,50.55326727213556,0.7646811047101509,-0.6444088826973625,9.052015118753184,0.48784781457120313,-0.8729286968693956,96.21595500593877,0.9942768511263715,0.10683418607462289
14.0,38.10000000000002,1.7912671346209676e-12,9.092726571680032e-14,1.0,4.9,1.2989609388114332e-14,1.0,97.51249719898134,0.7992646524099304,0.6009792137903216,25.82877259679985,0.765367668399051,0.6435932971756312,104.63497056515276,0.8247655931262418,0.5654747707856812,103.85133651049618,0.9469311712477315,0.3214363963825493,35.65970112035129,0.45946050094947616,0.8881982031434518,61.9680010200666,0.9639393462755502,-0.26612203347687124,59.534227672864134,0.015094002255073902,0.9998860790589715,53.84140768764724,0.7179813813306669,-0.6960623076007689,13.542018408433709,0.32609657290076716,-0.9453364613418731,95.81640932506494,0.9984228948391192,0.05614020895109992
15.0,43.00000000000002,2.305355906173646e-12,1.0491607582707729e-13,1.0,4.899999999999999,1.3988810110276972e-14,1.0,94.6487605188143,0.8234475734510515,0.567392363164658,22.983208863537115,0.8601282604790895,0.5100778132061966,101.94428082244099,0.8465342328543571,0.5323342865208712,102.3814945252087,0.9605258076527919,0.2781908927929736,31.38837421542316,0.5219838411514196,0.8529553737311287,63.448053120282154,0.9414535427910735,-0.3371427394533898,54.63483594670807,0.01644756044703756,0.9998647297286474,57.36010400693937,0.673937555268177,-0.7387883131176026,18.244274374131134,0.24204885886889746,-0.9702640619544066,95.66649671746079,0.9999874569877572,0.0050085793553170535
16.0,47.40000000000002,2.8329338874755206e-12,1.199040866595169e-13,1.0,4.399999999999999,1.4988010832439613e-14,1.0,92.223433081922,0.8451029155478739,0.5346036495689896,21.081354567254802,0.9377247271732521,0.34737923951763444,99.67163164930892,0.8658363682010797,0.5003272763905287,101.2457028558832,0.9713011509980465,0.2378530514201363,27.730644966207077,0.5908345860844703,0.8067927192819682,65.06348198984858,0.9180786605089161,-0.3963982506497152,50.23548326353207,0.017887949082376585,0.9998399978384673,60.68326710969691,0.637031097789863,-0.7708381026185991,22.538612835335336,0.1959306823988075,-0.9806177480010942,95.74561110398703,0.9991611695654794,-0.040950668279568836
17.0,50.38757332816437,-2.506871677774267,-0.642787609686436,0.7660444431190647,3.8999999999999986,-0.6427876096865278,0.7660444431189877,92.82532868009694,0.9845970286573706,-0.17483904357744853,22.693399710873013,0.8747403994721566,-0.4845918215687216,100.4208922342464,0.9775249736082063,-0.2108196527183257,103.02942841705917,0.8814201680143435,-0.47233302596533133,27.06776147634543,0.9949864350342208,0.10000996999245766,68.57156777191892,0.42554469916425736,-0.9049374061299498,47.36246218859768,0.6962044014153801,0.7178435981812837,64.58316429025189,-0.0070386969299091155,-0.9999752280659401,26.02692967070927,-0.41587245735589656,-0.909422948474893,98.41494259575671,0.7190330594940841,-0.694975869620361
18.0,51.134260492132746,-6.741545015726659,-0.9848077530121846,0.17364817766706317,4.299999999999999,-0.6427876096865393,0.766044443118978,96.16227628616286,0.6195873665162891,-0.7849277006536396,26.751888679384738,0.30419767334040176,-0.9526089310594805,103.85068788784146,0.5930598269965547,-0.8051583953501427,107.03345053733828,0.35769609820862397,-0.9338380487677328,29.701842163687108,0.7531925786617854,-0.6578000755919767,72.73693391384387,-0.24105364476672986,-0.9705117929961877,47.116750898119136,0.9999320219021026,0.011659827390360878,67.91483191436139,-0.6163669665489178,-0.7874590545211131,28.142336244437903,-0.8352550556849481,-0.5498627028201989,102.6925601582377,0.09975359918567407,-0.9950121705032074
19.0,48.7842604921333,-10.811864413513838,-0.866025403784506,-0.49999999999988326,4.699999999999999,-0.6427876096865393,0.766044443118978,100.86027140769075,-0.028517140267129783,-0.9995933036545337,31.1517325741374,-0.3257248003145586,-0.9454646235899262,108.54168832273223,-0.060502710247720595,-0.9981680329747494,111.48683097101929,-0.3132163117119087,-0.9496818109649087,34.353303840164834,0.13328079181787109,-0.9910783170528963,75.59848586104842,-0.7778877891304607,-0.6284032045762687,50.22740213323437,0.7255840509603707,-0.6881335517121209,69.04118908709967,-0.9623726094609261,-0.27173325258305775,27.99073715143207,-0.9986671158312169,-0.05161387175322825,106.60923982917738,-0.5424758523265646,-0.8400713955626434
20.0,44.08579738820399,-12.521965130142814,-0.34202014332579533,-0.9396926207858624,4.9999999999999964,-0.6427876096865393,0.766044443118978,104.65001896352084,-0.6403123406873935,-0.7681146440235541,33.997492327213784,-0.7854962968865946,-0.6188663567988221,112.22317117112921,-0.6653893425047358,-0.7464964989074734,114.19684887598294,-0.8302008243307669,-0.5574644305070191,38.67032606043229,-0.4752334440141657,-0.8798597466019428,75.67063940684258,-0.9988730565153144,-0.04746174214831833,55.19800640145049,0.10328465333801684,-0.9946518387781956,67.14396576842321,-0.9376532819346529,0.3475720398380375,25.295598687479707,-0.8832449834832065,0.4689118244955552,108.1889627220824,-0.9415956455001777,-0.33674566125653893
21.0,39.08884325310849,-12.347467646630983,0.03489949670236597,-0.9993908270191004,4.999999999999995,-0.37460659341591157,0.9271838545667875,107.10232317740206,-0.8612461611998554,-0.5081880063701942,35.71931896161357,-0.9138484137614139,-0.4060555093404689,114.52534403849155,-0.8785578213846996,-0.47763600626813113,115.330053037684,-0.9689633833513819,-0.24720429147618583,42.03594146658626,-0.7085614286895647,-0.7056491350334122,74.17005700421507,-0.9630154771202918,0.269446081483433,60.01855144237905,-0.25460421234740194,-0.9670453428123001,63.88339328718529,-0.7769012423468842,0.62962247389993,21.707023831052975,-0.749618025359245,0.6618706943629595,108.10195233674116,-0.9999836564705933,-0.005717236369307107
22.0,34.19810524943933,-11.307909192542851,0.2079116908176266,-0.9781476007338339,4.999999999999993,-0.1736481776669296,0.9848077530122082,108.9575344554439,-0.9204636765384551,-0.3908281210114114,37.24277392132857,-0.9307774656038169,-0.36558625456126675,116.2111806416924,-0.9343966650845752,-0.35623429408020824,115.81337476353444,-0.9930077599101294,-0.11804909469482151,45.08235821355138,-0.764898005019926,-0.6441514122599882,72.14813688652147,-0.9268631304353112,0.37539943718611934,64.59319087091563,-0.38901126061187197,-0.9212329993639841,60.19793141692981,-0.6959131140755098,0.7181259901004325,18.06790444107846,-0.7488374176080406,0.6627537415889262,107.37506528994768,-0.992457819225242,0.12258661043799529
23.0,29.41658146962396,-9.846050668929824,0.292371704722606,-0.9563047559630754,4.999999999999991,-0.08715574274765729,0.9961946980917457,110.60538323931316,-0.9368551666635047,-0.34971759563381566,38.95443820381505,-0.9169555746962441,-0.3989893156883787,117.67670605663972,-0.9499096699877709,-0.3125245892145515,116.07627639734426,-0.9972539103328428,-0.07405834406637915,48.13167715943863,-0.7662973584952179,-0.6424860763964084,70.01612879353385,-0.917737451150906,0.3971875762848561,69.05193477807903,-0.4376140446113607,-0.8991629151376773,56.40591485680122,-0.6730747963531185,0.7395744171577382,14.844764126504495,-0.8376545900378285,0.5462003183709778,106.44435336591816,-0.9865483525058891,0.16346971636335572
24.0,24.68898859162716,-8.218209896644694,0.3255681544570266,-0.9455185755993616,4.999999999999989,-0.03489949670250002,0.9993908270190958,112.28961826654572,-0.9342630092533328,-0.356584673732491,41.05254803401188,-0.8827747303753193,-0.46979652554141177,119.16937658773026,-0.9482103840909408,-0.31764298749084724,116.37961570359381,-0.9966265492402853,-0.08207022206258091,51.35987973954642,-0.7387076975612605,-0.6740259175756829,68.02137286194504,-0.9298068947013135,0.3680477395201613,73.5060194384474,-0.44032531467106634,-0.8978383024018447,52.6921996717887,-0.6924438913860317,0.7214717300644354,12.648896742059515,-0.9601024897608118,0.2796483669809109,105.56918700636211,-0.9883685518334979,0.15207763065801005
25.0,19.990525487697393,-6.508109180017007,0.34202014332553843,-0.9396926207859558,4.999999999999988,-0.017452406437282537,0.9998476951563913,114.08766795066265,-0.9255239249566467,-0.37868913944400817,43.55250844364509,-0.8397042305905139,-0.5430440176711213,120.76876675855831,-0.9409805596103882,-0.3384606128271362,116.80954964397526,-0.9942341440044314,-0.10723090457407973,54.79363093049106,-0.7033358605013568,-0.7108576983706486,66.26127143455187,-0.9477660837240056,0.3189662216324186,77.98942768785248,-0.4297175993515564,-0.9029633352509587,49.14263656325534,-0.7288450057369998,0.6846787258358715,12.145290501239748,-0.9946780786623429,-0.10303164479221875,104.83854499860726,-0.9924325012812185,0.1227914101258887
26.0,15.292062383767625,-4.798008463389324,0.3420201433255376,-0.9396926207859561,4.999999999999986,9.992007221626409e-16,1.0,116.07339741040907,-0.9096904940027097,-0.41528689495468785,46.45783339096541,-0.7871918021917439,-0.6167082507653958,122.55141668890595,-0.9272929256819606,-0.37433651969877296,117.45095497585562,-0.9888045833743534,-0.14921627222884015,58.45379999822991,-0.6592954702971864,-0.7518839557043439,64.83984128776821,-0.9685431747339207,0.2488455719444046,82.53221654888554,-0.4060648198025193,-0.9138442767335951,45.86425133505126,-0.7809429825033276,0.624602319943504,13.60226355897153,-0.8881355789199673,-0.45958154168383936,104.34264607372073,-0.9971491366065304,0.07545594320430299
27.0,10.593599279837857,-3.087907746761651,0.34202014332553554,-0.9396926207859568,4.999999999999984,1.9984014443252818e-15,1.0,118.23735109671928,-0.8930415410310862,-0.44997422814292676,49.69748057026257,-0.7358768527763329,-0.677115394558416,124.50945522542713,-0.9127102959544308,-0.40860728781897104,118.30039205958963,-0.9817046298825572,-0.19041013541077903,62.300493400287436,-0.6185878065664366,-0.7857156773078445,63.77972988593305,-0.984641763808246,0.17458693239926756,87.12509802499795,-0.38465873095729397,-0.9230588609066727,42.9192308023024,-0.834529523440476,0.5509632242774575,16.508636118587905,-0.7317778485023922,-0.6815432344622092,104.0848454959054,-0.999618906555849,0.027605101993816796
28.0,6.271013224222466,-1.5146150874642068,0.3420201433255326,-0.9396926207859579,4.599999999999984,2.9976021664879227e-15,1.0,120.3773475106718,-0.8771655831798975,-0.4801880253449375,52.920583172794274,-0.6910586278602922,-0.7227987083966394,126.45876312838686,-0.8986412559843766,-0.4386842748980435,119.26180538306383,-0.9737907474131953,-0.22744577431214347,65.976176322295,-0.5841248721694613,-0.8116638058414398,63.139298034854846,-0.9946291404036675,0.10350300990725625,91.38829995282437,-0.36671466323506724,-0.9303334648223675,40.56684272933909,-0.8829221802359583,0.46951935385815785,19.930064717875553,-0.6061522825730613,-0.7953486093100733,104.05950678514668,-0.9998623158811926,-0.01659365181924604
29.0,2.4182734790000486,-0.11233249982954407,0.3420201433255289,-0.9396926207859593,4.099999999999984,3.9968028886505635e-15,1.0,122.39896499662001,-0.8626777704677752,-0.5057539563273319,55.955837430072975,-0.6535730188768942,-0.7568634678699605,128.31027874875338,-0.8856738745805918,-0.46430785895287424,120.26062568992296,-0.9657029633394971,-0.2596493531617477,69.34536561251402,-0.5557447887121036,-0.8313529514107346,62.84737922726698,-0.9992490777221171,0.03874636333255479,95.214538999724,-0.35197806966142103,-0.9360082470135719,38.811003635295314,-0.9228662459866025,0.38512062009011633,23.32377635728504,-0.5179544699585373,-0.8554081873877352,104.20820560591864,-0.9984355726948826,-0.05591428419860079
