20.0,10.768764408932238,16.304472436545787,0.9773843811168557,2.9500000000000033,7.327471962526033e-15,9.432538474883652,1.5076944645643926,72.64617470965891,0.0984310559642867,8.448452162859011,-3.8056787985263494,23.011130836958444,-1.6672209735902297,70.06738952669079,0.31200334151001075,71.74229850233279,-0.6368372379126925,83.22154731253436,0.6944737456283989,99.39754676721917,-0.5071291891701463,101.846310578064,-0.08523450353155215,47.29194872608082,-1.2332715007776334
21.0,11.635513409311852,17.589480674006133,0.9773843811168595,3.1000000000000036,7.827072323607354e-15,9.462100879358777,1.6719169970971075,71.10384052619946,0.10057330324166125,9.716126460213989,-3.7071958661554465,23.21168655982083,-1.7337365228698882,68.59387290486168,0.3189398344875082,70.50215400774091,-0.6499111997430369,82.03653946464662,0.7065658569963557,98.04551606335981,-0.5148072100097811,100.30202428031784,-0.08655006632225948,46.80152000833264,-1.2645265290695478
22.0,12.544201877451764,18.936666729408113,0.9773843811168637,3.250000000000004,8.326672684688674e-15,9.760959309913801,1.8383128894036083,69.4872435758306,0.1029213081475937,11.122205552634211,-3.628814758895982,23.529993179299403,-1.801935432117868,67.05276030265031,0.32653892455349287,69.21541561232728,-0.6641182387522302,80.80745822238539,0.7196218497369988,96.63444841668243,-0.5230869241389704,98.68320682275608,-0.08797349370820418,46.33748626291973,-1.2979696308632789
23.0,13.494829813351974,20.34603060275173,0.9773843811168681,3.4000000000000044,8.826273045769994e-15,10.341129187668658,1.9975294583173282,67.79646448393243,0.10549751451807254,12.649451483785674,-3.565853905981775,23.976612575490066,-1.871007193625613,65.44486318599881,0.33487127934271665,67.88481980800837,-0.6795541218931512,79.53685735667779,0.7337097538989785,95.16555971221554,-0.5320109255692623,96.98989602347054,-0.08951347023966871,45.90861290148071,-1.3336376527839091
24.0,14.487397217012479,21.817572294036978,0.9773843811168728,3.5500000000000047,9.325873406851315e-15,11.193043899223362,2.1423951812125255,66.03159749573001,0.1083281468671271,14.285783592357522,-3.5146846081692775,24.560120270128618,-1.9401013795367954,63.771127948128594,0.34401895554415196,66.51348529183325,-0.6963258246907891,78.22760336848091,0.7489043650883291,93.6402137105579,-0.5416265960325589,95.22213471767887,-0.09117983053225076,45.524296712915195,-1.3715455431241053
25.0,15.521904088433281,23.351291803263862,0.9773843811168776,3.700000000000005,9.825473767932635e-15,12.292717893592897,-4.013877318734533,64.19275335828628,0.11144400734036974,16.02270814738004,-3.4725870070392526,25.286834524747842,-2.008382422536922,62.032663502643,0.35407762545206145,65.1049721933022,-0.7145527211797169,76.88291621785773,0.7652877735511987,92.05994229878452,-0.5519866764502155,93.37997155422211,-0.092983741380681,45.19451229041965,-1.4116806141650173
26.0,16.598350427614378,24.94718913043238,0.9773843811168828,3.8500000000000054,1.0325074129013956e-14,13.610712594151915,-3.9053552397241384,62.28006297492112,0.11488148529126296,17.854181959025436,-3.4375407947853622,26.160732566033747,-2.075082184757332,60.23077586915802,0.36515933512966536,63.663351280285056,-0.7343678233023094,75.50641568988561,0.7829498835842592,90.42646909079778,-0.5631499150231197,91.4634619532317,-0.09493792061648942,44.92972611120678,-1.4539967042886313
27.0,17.716736234555768,26.605264275542538,0.9773843811168882,4.000000000000005,1.0824674490095276e-14,15.118605559289556,-3.8137313815530107,60.29368208332608,0.11868384825703193,19.775838136404825,-3.4080412403503586,27.183552784944435,-2.1395422184304826,58.367011843013,0.3773959403354922,62.19328461743983,-0.7559190223964315,74.1021739984151,0.8019888954405195,88.74173698029225,-0.5751818007834624,89.47266926386283,-0.09705690154577029,44.74077427786687,-1.4984086870420152
28.0,18.87706150925745,28.325517238594333,0.9773843811168939,4.150000000000006,1.1324274851176597e-14,16.79205536620772,-3.7367128350639605,58.23379730648639,0.12290290971074835,21.784468276503816,-3.3829582619382617,28.35504965862244,-2.2012404755599615,56.443214563640474,0.3909434109657135,60.70011919343625,-0.7793702556488494,72.6747751908107,0.8225117097877856,87.00794036297272,-0.5881553915471567,87.40766617212869,-0.09935735432323622,44.63870209620596,-1.5447879038104932
29.0,20.079326251719426,30.107948019587766,0.9773843811168997,4.300000000000004,1.1823875212257917e-14,18.611499547694127,-3.6719060252038034,56.10063406828283,0.12760120767690164,23.87767609513418,-3.361433899328661,29.67334790320755,-2.259801087270552,54.461594800234714,0.40598725349898424,59.189994948567474,-0.8049024778084957,71.22938181371697,0.8446341987729818,85.22756287733891,-0.6021522447027706,85.2685364237207,-0.10185847897415445,44.6345669182577,-1.5929591859581516
30.0,21.323530461941687,31.952556618522838,0.9773843811169058,4.450000000000003,1.2323475573339238e-14,20.561714666668266,-3.617145227816144,53.8944670773958,0.13285488554605096,26.05364363845692,-3.3428090861993174,31.135337575452777,-2.3149892861878065,52.4248231776304,0.4227493777543385,57.66996833056268,-0.8327142589516836,69.7718090985147,0.8684812670227815,83.40342166657065,-0.6172634577897343,83.05537694668459,-0.10458248928555025,44.73920987705125,-1.64270014290789
31.0,22.609674139924238,33.85934303539955,0.9773843811169123,4.600000000000001,1.2823075934420558e-14,22.631017592692814,-3.570598985992093,51.61563440288527,0.1387575525769904,28.310971397970334,-3.326571517327732,32.737060063493395,-2.366695646690406,50.33615054153163,0.44149683337434387,56.148151846764726,-0.8630217482584843,68.30860658058245,0.8941865997438307,81.53871933780728,-0.6335908227927662,80.76830048599349,-0.10755521291007186,44.96300684074708,-1.6937432892590163
32.0,23.937757285667075,35.8283072702179,0.9773843811169189,4.75,1.3322676295501878e-14,24.810470716124897,-3.5307696814195504,49.26455665720353,0.145425533716099,30.648567334789163,-3.312318372610024,34.4740502809709,-2.414914378758613,48.199566456418665,0.4625529659421481,54.633868869861125,-0.8960576378445646,66.8471465200117,0.9218919631090292,79.63710498683712,-0.6512480926855218,78.40743889939904,-0.1108068414252642,45.31561337105689,-1.7457813479494777
33.0,25.3077798991702,37.85944932297789,0.9773843811169258,4.899999999999999,1.3822276656583199e-14,27.09321611876743,-3.496451905659692,46.84176357709015,0.15300512530330734,33.0655686685552,-3.2997294458617272,36.341616907614444,-2.4597198139292233,46.020009788642646,0.4863116912686156,53.1378209272228,-0.9320686286949393,65.39571766974456,0.9517458847759712,77.70274585879328,-0.6703623498003719,75.97294731585473,-0.11437287574676713,45.805721733479594,-1.7984757097677335
34.0,26.691782335260076,39.91131731505176,0.9773843811169329,4.9499999999999975,1.432187701766452e-14,29.4265806095441,-3.4672238420991826,44.397280159721106,0.1615015107071558,35.51182560193033,-3.288753745232211,38.29497344711132,-2.5004639585687247,43.847215324098194,0.5126958286454499,51.70048890038543,-0.9705122780537565,63.99132420473838,0.9832508944558787,75.77894616536675,-0.690654908274581,73.51466023087785,-0.118215059220664,46.42702396543157,-1.8504327854102718
35.0,28.089764593936703,41.983911246439526,0.9773843811169404,4.9999999999999964,1.482147737874584e-14,31.805260056961703,-3.4420754396960387,41.931739820058546,0.171088688750331,37.98657273690311,-3.2791034419180303,40.32625705840264,-2.5375513031140544,41.68669366572405,0.5421176281517147,50.3305920551807,-1.0115115185400725,62.640093388124036,1.0164747010526036,73.86904388508431,-0.7122164268179789,71.03272034614974,-0.12236597203306887,47.178271454987524,-1.9013869561777508
36.0,29.473767030026547,44.03577923851342,0.977384381116948,4.949999999999996,1.532107773982716e-14,34.17721615349501,-3.420639812726702,39.4951227989715,0.18175810038944262,40.439632596043765,-3.270713860173531,42.38661498864381,-2.5707219584315233,39.58716546446566,0.5743806263229911,49.06227966850197,-1.0542844177487354,61.37342448982208,1.0507696815937466,72.01384493577501,-0.7346785068748102,68.57689227996623,-0.12677126826548546,48.03873393671285,-1.9501373713558623
37.0,30.87174928870314,46.108373169901206,0.9773843811169559,4.999999999999995,1.582067810090848e-14,36.58699256462174,-3.4018178192431336,37.039061052653004,0.19395896830010406,42.92002836924879,-3.263213636691998,44.510696997698574,-2.6010769018854623,37.51294185495277,0.6105970409337723,47.877032388781664,-1.0997052633795077,60.17029133887297,1.0868337450603112,70.1787419735978,-0.758560822829314,66.09770983696028,-0.13155329729925525,49.01954407617459,-1.9975295231332395
38.0,32.25575172479295,48.16024116197512,0.977384381116964,4.949999999999994,1.63202784619898e-14,38.98386604270338,-3.3854817988874344,34.613757586123334,0.20774132910573928,45.37773971259581,-3.256596458375513,46.650257438476046,-2.628380921003572,35.51352273915009,0.6505659224544738,46.80571834724615,-1.146841044635299,59.059344254231604,1.1239365797190324,68.40351082315992,-0.7834524223010323,63.6449235265058,-0.13665437175510498,50.09463656119109,-2.0425205480575515
39.0,33.65373398346951,50.23283509336293,0.9773843811169725,4.999999999999993,1.6819878823071122e-14,41.41428174623347,-3.3709042765748385,32.17164175150576,0.22376935409361698,47.86208533002098,-3.2506026140648543,48.843613053310264,-2.6535136562460293,33.55834373812589,0.6956994443379223,45.83397445223232,-1.1965773427272242,58.022821974950475,1.1628021332408318,66.65566184126543,-0.8099247433073229,61.16917836302591,-0.14222213287069574,51.27907326962494,-2.0859625544702025
40.0,35.03773641955928,52.284703085436874,0.9773843811169811,4.949999999999992,1.7319479184152442e-14,43.82810478754656,-3.3580677457076327,29.76341636230596,0.24222321437738947,50.32311485138001,-3.245251854094544,51.04281690851965,-2.6762534263372384,31.6982361524624,0.7457636184778502,44.98827073508355,-1.2478067322213495,57.086042986633586,1.202609559234337,64.97374834065272,-0.8375160370418735,58.72021522960771,-0.14819650483350721,52.54261619060633,-2.1269649937071917
41.0,36.4357186782358,54.3572970168247,0.97738438111699,4.999999999999991,1.7819079545233762e-14,46.27287207629461,-3.3464630442284005,27.34297482557995,0.26415579146350243,52.81032890504752,-3.240353471721521,53.2887997142183,-2.697306590273994,29.9099533981475,0.8025087104774322,44.2583037160184,-1.3013980780136816,56.23462483264851,1.2440986429464223,63.32771854407395,-0.8668511157878832,56.248829032472834,-0.15475911728949865,53.90428794954173,-2.1663637052470954
42.0,37.81972111432554,56.40916500889867,0.9773843811169991,4.94999999999999,1.8318679906315083e-14,48.698716378369554,-3.336123477617307,24.96219026610149,0.29004618491323697,55.27380722608377,-3.235938421097815,55.5337109046139,-2.7164634794281417,28.24619094692972,0.8655599166896779,43.66480261566085,-1.3560626645911018,55.48988839422645,1.286354778513111,61.75465086886004,-0.8974070803086369,53.80476105818273,-0.16184965884254254,55.3306575969319,-2.2034019173348
43.0,39.217703373002024,58.481758940286525,0.9773843811170085,4.999999999999989,1.8818280267396403e-14,51.15384538645988,-3.326676040000974,22.5779374974192,0.3217191736896846,57.76316919958932,-3.2318611635558416,57.8203689357189,-2.7342971741712345,26.693621712171115,0.9369351363112454,43.20119132096682,-1.4126325447134833,54.8408555750241,1.3301234719499866,60.22726846286304,-0.9298612226007624,51.339014437764995,-0.16969679139360205,56.84454602952393,-2.238878447224984
44.0,40.583747411648964,60.545626349903024,0.9861110273769899,4.949999999999989,0.017453292519962638,53.584627621895656,-3.3265066876805616,20.23753533343679,0.3506577076073448,60.226548305687494,-3.236526250627522,60.10904722837531,-2.759004572355987,25.288170765977252,1.0066399528484422,42.90257387067391,-1.4784360828463596,54.28298251431306,1.3655949602803186,58.79863220570517,-0.9725517014882022,48.90527846498839,-0.1874053842897785,58.42652662769481,-2.2806346101491584
45.0,41.96358987492868,62.63034090507122,0.9861110273769997,4.999999999999988,1.9817480989559044e-14,56.04389278001854,-3.3183048977032934,17.91026898441383,0.3986256269065991,62.71573900252141,-3.232747642101244,62.43527721865365,-2.7739535165049745,24.044401907511986,1.0946158407759758,42.744549826355396,-1.5367067601088493,53.82924409078339,1.4110794196604488,57.42781824707762,-1.0085318171921966,46.45138636651662,-0.1974327201402375,60.08573125222138,-2.3121975623944957
46.0,43.32963391357558,64.69420831468776,0.98611102737701,4.949999999999987,2.0317081350640365e-14,58.48196805420962,-3.310865098508378,15.658817318967275,0.460014688464647,65.18085281330177,-3.2292911556299817,64.75100451893036,-2.7876919284381625,23.015248286010227,1.190336048838333,42.731846473510096,-1.5946248169167698,53.49146212091887,1.4567754907117434,56.14744732740215,-1.0458346637830032,44.027143941759626,-0.20845972337252738,61.784123774544575,-2.3417461739643466
47.0,44.70947637685525,66.77892286985598,0.9861110273770204,4.999999999999986,2.0816681711721685e-14,60.9476922291122,-3.3039548049535066,13.464525931154887,0.5425399847432917,67.67159944381677,-3.226055445097238,67.10166815271897,-2.800604016311778,22.20851944789283,1.2950472974285137,42.86433713665461,-1.652964890898784,53.26496830534694,1.5034228038564361,54.93710950478734,-1.0852236563312885,41.58448553609592,-0.22090177669996824,63.55146762212255,-2.3699652046180137
48.0,46.075520415502105,68.84279027947252,0.986111027377031,4.949999999999985,2.1316282072803006e-14,63.391404051416636,-3.297643448245215,11.416677856779321,0.6547055279274143,70.1380872003315,-3.2230784997505455,69.43910183547905,-2.812523907739854,21.665940474490437,1.4051888429459454,43.138055256845426,-1.7101764556846324,53.15573439449566,1.5498951924913227,53.8265156173518,-1.125900878109174,39.17338121223119,-0.2347457060718401,65.34828335465106,-2.3963779078056655
49.0,47.455362878781735,70.92750483464077,0.9861110273770419,4.999999999999984,2.1815882433884326e-14,65.86217205779771,-3.2917440409012038,9.555649219567828,0.8146976114870925,72.63007692365731,-3.2202767745860985,71.80950596115468,-2.823774810239398,21.39637023059981,1.5206891318443156,43.55579762180695,-1.7670481235838982,53.16227447875118,1.5969280878047447,52.79885361314788,-1.168654207412861,36.74654853495955,-0.2505706876830064,67.2070251070319,-2.4216059843860345
50.0,48.82140691742855,72.99137224425736,0.986111027377053,4.949999999999983,2.2315482794965646e-14,68.31032775302961,-3.286324191887326,8.061250321268966,1.039963744965761,75.0976712606543,-3.2176862477792705,74.16458987431619,-2.834203476294226,21.41554457915147,1.636372186866364,44.105262380465106,-1.822114523210593,53.2844154345586,1.6433777841584478,51.88017902462025,-1.2125686344228148,34.35432196287906,-0.2684352779450525,69.08704346121127,-2.4452298649525828
51.0,50.20124938070813,75.07608679942565,0.9861110273770645,4.999999999999982,2.2815083156046967e-14,70.78510774370069,-3.281230344876953,7.129421818360158,1.3471773319126514,77.5906697134931,-3.2152368470187884,76.55114417102209,-2.844084979465884,21.72308062919152,1.7514637145662202,44.79246437492395,-1.8762005095799867,53.52381952867836,1.6899798497533096,51.057351429390195,-1.2584409816439792,31.950735064509953,-0.2891892697909153,71.0230994856515,-2.467810055571662
52.0,51.56729341935489,77.13995420904227,0.9861110273770761,4.9499999999999815,2.3314683517128287e-14,73.23682746980982,-3.2765266660361227,7.009153315404135,1.6986893037204795,80.05916831584813,-3.212962219028797,78.92075245924246,-2.853278093360007,22.301106981472454,1.8608564734534212,45.597782599121004,-1.9279908826495153,53.87417755647944,1.7356101604017706,50.35189587044649,-1.3052336670704858,29.586928354588007,-0.3130469580914296,72.97357234658885,-2.4889736443071664
53.0,52.94713588263442,79.22466876421059,0.986111027377088,4.9999999999999805,2.3814283878209608e-14,75.71484991997063,-3.272084823845839,7.736157245092082,2.024966196669917,82.55299648856104,-3.2108027260017575,81.32067050510659,-2.8620194249524453,23.14046358653622,1.96456512731186,46.53088730172537,-1.9783486971584903,54.34033801995503,1.7810086563913012,49.75428199769241,-1.3537382086364538,27.21931966623846,-0.34133568996567987,74.97518487713316,-2.5092240373643477
54.0,54.31317992128113,81.28853617382724,0.9861110273771001,4.94999999999998,2.4313884239290928e-14,78.16947081795458,-3.2679648878333296,9.098019216044815,-4.0112567608517,85.02224346650289,-3.2087896254392705,83.70236075667478,-2.870178963305558,24.19823228205998,2.059158792365962,47.566192156443876,-2.02613783052779,54.91016605849508,1.8251043436383705,49.280575380873316,-1.4028020567271697,24.900892983784633,-0.37461358649259846,76.98549342463414,-2.5282270219945637
55.0,55.693022384560614,83.37325072899559,0.9861110273771125,4.999999999999979,2.481348460037225e-14,80.65015045565653,-3.2640579991570613,10.879745051124571,-3.8347604598008935,87.51676229095979,-3.2068715227778544,86.11345120773885,-2.8779621942150797,25.467059664932982,2.145958391115551,48.717382230502835,-2.072241967544218,55.59178595176986,1.8686424055479092,48.9246897713982,-1.4532029719808066,22.59279763604428,-0.41511465710136,79.04288256492076,-2.54643405812909
56.0,57.05906642320727,85.43711813861226,0.9861110273771252,4.949999999999978,2.531308496145357e-14,83.10716387938773,-3.2604199815683463,12.881029738037187,-3.7116749029241,89.9866356006784,-3.205077361188197,88.50529065399445,-2.885249433714151,26.89369384361275,-4.059928036678839,49.95426653020534,-2.1157013692793534,56.36778260456877,1.910629564702219,48.69638643669158,-1.5036985495228015,20.35249034689043,-0.46417771090299875,81.10420078298007,-2.563543553147303
57.0,58.338968155491905,87.40799397328443,0.9948376736371097,4.699999999999978,0.017453292519969132,85.4385954950976,-3.265647737417392,14.903793500324051,-3.6340400902870105,92.33066692309028,-3.211967680028785,90.78544118481479,-2.900320429745663,28.366477808051435,-4.002342274910996,51.22886394554536,-2.163458086110635,57.17495055568907,1.9407821030277765,48.61592908004736,-1.5606996847737546,18.29174840927883,-0.5314539941901477,83.09318383938091,-2.5875162585930567
58.0,59.55079000839967,89.27403598696343,0.9948376736371229,4.449999999999978,2.631228568361621e-14,87.64692884882405,-3.2625065483299154,16.89719189976688,-3.571744239461805,94.55028882556313,-3.210312949112543,92.9475139975,-2.9060402210079195,29.864588975702926,-3.9458142453940033,52.504129796421296,-2.198615734221014,58.01661404095464,1.9765456873316412,48.64437178095686,-1.6064534475193284,16.412421466942792,-0.6002123295401387,84.99335742004321,-2.601290732703224
59.0,60.98298656453035,90.8098787603642,0.8203047484377032,4.199999999999978,-0.3490658503988396,89.74398139235909,-3.089227702182002,18.93640235494212,-3.369167865196778,96.63879817574944,-3.038075088673176,94.87709047365273,-2.7403319218943842,31.586050655076637,-3.73211872180259,53.45711504603706,-2.059406814469511,59.19401917992155,2.18075229264638,48.39837611959005,-1.4749058970619089,14.525736679450663,-0.4854140126894523,86.59022274421432,-2.442655591510185
60.0,62.92092575463966,91.79730809729844,0.47123889803885044,4.3499999999999766,-0.6981317007977055,91.75001116411778,-2.7494246573668426,21.097017382790096,-3.0325966455881153,98.59940742322827,-2.698655555601337,96.47942917305703,-2.406638699441358,33.701966787050225,-3.3676202928731933,53.80276997529429,-1.7503841344335869,60.98733372372235,2.550301668446991,47.50280184093213,-1.1671803120643944,12.374454971424893,-0.16024152690297216,87.69645523945375,-2.1150800684940494
61.0,65.15415459583252,92.07151411996087,0.12217304763998454,4.499999999999975,-0.6981317007977318,93.42204537009651,-2.4166211753122107,23.136471799616753,-2.726548623992044,100.19265449574186,-2.365574228569199,97.55220447952325,-2.0779597767644695,35.936018519159106,-3.0262386756410207,53.46928050485773,-1.4428075369243385,63.173954015492605,2.9079105839415886,45.99403073852535,-0.8538262698598706,10.173217639670439,0.23035061073463575,88.16054667245706,-1.7910536825586976
62.0,67.41956499645838,91.54850291861224,-0.22689280275888135,4.649999999999974,-0.6981317007977318,94.55218649055024,-2.089174503381545,24.867204689853775,-2.4422177961400124,101.21670593284243,-2.0372362495632053,97.94516690411898,-1.7523378017822333,38.02901926654184,-2.7045599989435045,52.44241112676813,-1.1331363439679203,65.48404140248935,3.2528888251001917,43.9733575705943,-0.5303324336613084,8.325599605631,0.7329230017401054,87.89214365107438,-1.468224573500406
63.0,69.43237435952788,90.24136923457695,-0.5759586531577472,4.799999999999972,-0.6981317007977318,94.9860613080581,-1.7650167995632258,26.147478040472297,-2.1727829897817976,101.52573937485583,-1.7116492329791588,97.57368609738515,-1.4275267840426118,39.76117012658459,-2.3982182718787586,50.77139821603054,-0.8174577276791131,67.64258576287665,3.5861909657979245,41.614928019206346,-0.19166355219293074,7.504006014497314,1.3682579010189029,86.87153048744668,-1.144018225888138
